hour,close,log_return_pct,funding_rate,premium
2023-11-02 02:00:00+00:00,2.7289,-0.8138582540248426,3.3465e-05,0.00026772
2023-11-02 03:00:00+00:00,2.6735,-2.0510122189021573,3.3465e-05,0.00026772
2023-11-02 04:00:00+00:00,2.7906,4.286815106931999,5.525625e-05,0.00044205
2023-11-02 05:00:00+00:00,2.7689,-0.7806497059896258,5.525625e-05,0.00044205
2023-11-02 06:00:00+00:00,2.7671,-0.0650289040256963,5.525625e-05,0.00044205
2023-11-02 07:00:00+00:00,2.6792,-3.228159787795838,5.525625e-05,0.00044205
2023-11-02 08:00:00+00:00,2.5449,-5.142688599819599,6.25e-06,5e-05
2023-11-02 09:00:00+00:00,2.5715,1.039802973317213,6.25e-06,5e-05
2023-11-02 10:00:00+00:00,2.576,0.17484220092734384,6.25e-06,5e-05
2023-11-02 11:00:00+00:00,2.518,-2.2772872619951845,6.25e-06,5e-05
2023-11-02 12:00:00+00:00,2.4804,-1.5045098128569516,6.25e-06,5e-05
2023-11-02 13:00:00+00:00,2.4257,-2.2299694964547374,6.25e-06,5e-05
2023-11-02 14:00:00+00:00,2.4221,-0.14852100588946746,6.25e-06,5e-05
2023-11-02 15:00:00+00:00,2.3456,-3.2093699759948433,6.25e-06,5e-05
2023-11-02 16:00:00+00:00,2.4252,3.3372762505243223,6.25e-06,5e-05
2023-11-02 17:00:00+00:00,2.418,-0.2973243022837503,6.25e-06,5e-05
2023-11-02 18:00:00+00:00,2.3977,-0.8430807667012995,6.25e-06,5e-05
2023-11-02 19:00:00+00:00,2.4104,0.5282764308366575,6.25e-06,5e-05
2023-11-02 20:00:00+00:00,2.4302,0.8180849658419833,6.25e-06,5e-05
2023-11-02 21:00:00+00:00,2.3904,-1.65128425360132,6.25e-06,5e-05
2023-11-02 22:00:00+00:00,2.3698,-0.8655152555858575,6.25e-06,5e-05
2023-11-02 23:00:00+00:00,2.3989,1.220473555323681,6.25e-06,5e-05
2023-11-03 00:00:00+00:00,2.3264,-3.068829059667609,6.25e-06,5e-05
2023-11-03 01:00:00+00:00,2.2828,-1.8919248676647213,6.25e-06,5e-05
2023-11-03 02:00:00+00:00,2.3159,1.4395621205222129,6.25e-06,5e-05
2023-11-03 03:00:00+00:00,2.3407,1.0651649048083802,6.25e-06,5e-05
2023-11-03 04:00:00+00:00,2.3427,0.08540804208801642,6.25e-06,5e-05
2023-11-03 05:00:00+00:00,2.3769,1.4493007302567043,6.25e-06,5e-05
2023-11-03 06:00:00+00:00,2.3632,-0.5780484862190575,6.25e-06,5e-05
2023-11-03 07:00:00+00:00,2.3202,-1.836324393580902,6.25e-06,5e-05
2023-11-03 08:00:00+00:00,2.2843,-1.5593757179482415,6.25e-06,5e-05
2023-11-03 09:00:00+00:00,2.2671,-0.7558149967039945,6.25e-06,5e-05
2023-11-03 10:00:00+00:00,2.3121,1.965472075727331,6.25e-06,5e-05
2023-11-03 11:00:00+00:00,2.3178,0.24622574482333356,6.25e-06,5e-05
2023-11-03 12:00:00+00:00,2.3254,0.3273607334217105,6.25e-06,5e-05
2023-11-03 13:00:00+00:00,2.3348,0.4034167095128006,6.25e-06,5e-05
2023-11-03 14:00:00+00:00,2.3352,0.01713062102689966,6.25e-06,5e-05
2023-11-03 15:00:00+00:00,2.391,2.3614147918419834,6.25e-06,5e-05
2023-11-03 16:00:00+00:00,2.3324,-2.4813908110323846,1.450125e-05,0.00011601
2023-11-03 17:00:00+00:00,2.3668,1.4641051454538063,1.450125e-05,0.00011601
2023-11-03 18:00:00+00:00,2.3766,0.41320630533868186,1.450125e-05,0.00011601
2023-11-03 19:00:00+00:00,2.3906,0.5873485587954749,1.450125e-05,0.00011601
2023-11-03 20:00:00+00:00,2.4166,1.0817213149327072,6.25e-06,5e-05
2023-11-03 21:00:00+00:00,2.4275,0.4500327572272205,6.25e-06,5e-05
2023-11-03 22:00:00+00:00,2.409,-0.7650197550608833,6.25e-06,5e-05
2023-11-03 23:00:00+00:00,2.3909,-0.7541859535983472,6.25e-06,5e-05
2023-11-04 00:00:00+00:00,2.3876,-0.13811867843930284,2.119625e-05,0.00016957
2023-11-04 01:00:00+00:00,2.3995,0.4971705003805527,2.119625e-05,0.00016957
2023-11-04 02:00:00+00:00,2.4494,2.0582714288886517,2.119625e-05,0.00016957
2023-11-04 03:00:00+00:00,2.4293,-0.8239946595149026,2.119625e-05,0.00016957
2023-11-04 04:00:00+00:00,2.4555,1.072725648726144,3.20825e-05,0.00025666
2023-11-04 05:00:00+00:00,2.4634,0.321210302808467,3.20825e-05,0.00025666
2023-11-04 06:00:00+00:00,2.4798,0.6635402238357705,3.20825e-05,0.00025666
2023-11-04 07:00:00+00:00,2.4177,-2.5361236747166327,3.20825e-05,0.00025666
2023-11-04 08:00:00+00:00,2.4282,0.4333567111299645,3.796125e-05,0.00030369
2023-11-04 09:00:00+00:00,2.4256,-0.10713256618222385,3.796125e-05,0.00030369
2023-11-04 10:00:00+00:00,2.4237,-0.07836182942799395,3.796125e-05,0.00030369
2023-11-04 11:00:00+00:00,2.4237,0.0,3.796125e-05,0.00030369
2023-11-04 12:00:00+00:00,2.4642,1.657191303679516,5.471e-05,0.00043768
2023-11-04 13:00:00+00:00,2.4423,-0.8926992942526184,5.471e-05,0.00043768
2023-11-04 14:00:00+00:00,2.4127,-1.219376591664051,5.471e-05,0.00043768
2023-11-04 15:00:00+00:00,2.4101,-0.10782119316099159,5.471e-05,0.00043768
2023-11-04 16:00:00+00:00,2.3974,-0.5283423626791802,2.0345e-05,0.00016276
2023-11-04 17:00:00+00:00,2.4103,0.5366404292344343,2.0345e-05,0.00016276
2023-11-04 18:00:00+00:00,2.3932,-0.7119838549467098,2.0345e-05,0.00016276
2023-11-04 19:00:00+00:00,2.3815,-0.4900841274961816,2.0345e-05,0.00016276
2023-11-04 20:00:00+00:00,2.3844,0.12169791048564467,3.16075e-05,0.00025286
2023-11-04 21:00:00+00:00,2.4062,0.9101219253652865,3.16075e-05,0.00025286
2023-11-04 22:00:00+00:00,2.4397,1.3826341309079744,3.16075e-05,0.00025286
2023-11-04 23:00:00+00:00,2.4352,-0.1846192241137189,3.16075e-05,0.00025286
2023-11-05 00:00:00+00:00,2.4027,-1.3435783669620454,3.799875e-05,0.00030399
2023-11-05 01:00:00+00:00,2.4056,0.12062476765732236,3.799875e-05,0.00030399
2023-11-05 02:00:00+00:00,2.4055,-0.004157053481100261,3.799875e-05,0.00030399
2023-11-05 03:00:00+00:00,2.4323,1.1079529602072355,3.799875e-05,0.00030399
2023-11-05 04:00:00+00:00,2.4399,0.31197430992586334,5.813625e-05,0.00046509
2023-11-05 05:00:00+00:00,2.4218,-0.7445989520573351,5.813625e-05,0.00046509
2023-11-05 06:00:00+00:00,2.3995,-0.9250683021965659,5.813625e-05,0.00046509
2023-11-05 07:00:00+00:00,2.4024,0.12078553708202752,5.813625e-05,0.00046509
2023-11-05 08:00:00+00:00,2.3675,-1.463369160888715,6.13725e-05,0.00049098
2023-11-05 09:00:00+00:00,2.3532,-0.605844206993243,6.13725e-05,0.00049098
2023-11-05 10:00:00+00:00,2.3471,-0.25955804628047924,6.13725e-05,0.00049098
2023-11-05 11:00:00+00:00,2.3512,0.17453125772112543,6.13725e-05,0.00049098
2023-11-05 12:00:00+00:00,2.3463,-0.20862168290322675,3.996625e-05,0.00031973
2023-11-05 13:00:00+00:00,2.2725,-3.1959072224041445,3.996625e-05,0.00031973
2023-11-05 14:00:00+00:00,2.3071,1.5110777519929004,3.996625e-05,0.00031973
2023-11-05 15:00:00+00:00,2.3163,0.39797604113168406,3.996625e-05,0.00031973
2023-11-05 16:00:00+00:00,2.3231,0.29314156440393196,2.003375e-05,0.00016027
2023-11-05 17:00:00+00:00,2.3241,0.043036667904749644,2.003375e-05,0.00016027
2023-11-05 18:00:00+00:00,2.3118,-0.5306425445799761,2.003375e-05,0.00016027
2023-11-05 19:00:00+00:00,2.3214,0.41440100743554453,2.003375e-05,0.00016027
2023-11-05 20:00:00+00:00,2.3151,-0.27175688028552114,2.540125e-05,0.00020321
2023-11-05 21:00:00+00:00,2.2754,-1.7297022026051025,2.540125e-05,0.00020321
2023-11-05 22:00:00+00:00,2.3136,1.6648891858829493,2.540125e-05,0.00020321
2023-11-05 23:00:00+00:00,2.3128,-0.03458412623092436,2.540125e-05,0.00020321
2023-11-06 00:00:00+00:00,2.338,1.083695132987742,1.066375e-05,8.531e-05
2023-11-06 01:00:00+00:00,2.3306,-0.3170117892850825,1.066375e-05,8.531e-05
2023-11-06 02:00:00+00:00,2.3301,-0.021456004545163627,1.066375e-05,8.531e-05
2023-11-06 03:00:00+00:00,2.3373,0.3085231911210804,1.066375e-05,8.531e-05
2023-11-06 04:00:00+00:00,2.3266,-0.45884426222560887,1.987875e-05,0.00015903
2023-11-06 05:00:00+00:00,2.3065,-0.867675038479074,1.987875e-05,0.00015903
2023-11-06 06:00:00+00:00,2.288,-0.805315049818688,1.987875e-05,0.00015903
2023-11-06 07:00:00+00:00,2.2566,-1.381881779534266,1.987875e-05,0.00015903
2023-11-06 08:00:00+00:00,2.3029,2.0309942549624695,6.25e-06,5e-05
2023-11-06 09:00:00+00:00,2.3044,0.06511406042574565,6.25e-06,5e-05
2023-11-06 10:00:00+00:00,2.3093,0.2124109431621045,6.25e-06,5e-05
2023-11-06 11:00:00+00:00,2.32,0.462273737050647,6.25e-06,5e-05
2023-11-06 12:00:00+00:00,2.3229,0.124921940043212,1.146125e-05,9.169e-05
2023-11-06 13:00:00+00:00,2.3066,-0.704182626894933,1.146125e-05,9.169e-05
2023-11-06 14:00:00+00:00,2.3183,0.505957964900933,1.146125e-05,9.169e-05
2023-11-06 15:00:00+00:00,2.3424,1.0341886326144696,1.146125e-05,9.169e-05
2023-11-06 16:00:00+00:00,2.3325,-0.423539104549352,2.808875e-05,0.00022471
2023-11-06 17:00:00+00:00,2.3339,0.06000343056765175,2.808875e-05,0.00022471
2023-11-06 18:00:00+00:00,2.3228,-0.4767333529280655,2.808875e-05,0.00022471
2023-11-06 19:00:00+00:00,2.3377,0.6394185502097381,2.808875e-05,0.00022471
2023-11-06 20:00:00+00:00,2.3448,0.3032570396690753,3.398e-05,0.00027184
2023-11-06 21:00:00+00:00,2.3391,-0.24338704130186828,3.398e-05,0.00027184
2023-11-06 22:00:00+00:00,2.3468,0.328645806804069,3.398e-05,0.00027184
2023-11-06 23:00:00+00:00,2.3669,0.8528383999060615,3.398e-05,0.00027184
2023-11-07 00:00:00+00:00,2.3784,0.48469106331224915,4.095375e-05,0.00032763
2023-11-07 01:00:00+00:00,2.383,0.19322054148540765,4.095375e-05,0.00032763
2023-11-07 02:00:00+00:00,2.311,-3.0679866824361457,4.095375e-05,0.00032763
2023-11-07 03:00:00+00:00,2.373,2.6474646161383055,4.095375e-05,0.00032763
2023-11-07 04:00:00+00:00,2.4102,1.55547541575279,3.662125e-05,0.00029297
2023-11-07 05:00:00+00:00,2.3989,-0.46994326574151674,3.662125e-05,0.00029297
2023-11-07 06:00:00+00:00,2.428,1.205757424351241,3.662125e-05,0.00029297
2023-11-07 07:00:00+00:00,2.3997,-1.1724143656502846,3.662125e-05,0.00029297
2023-11-07 08:00:00+00:00,2.357,-1.7954105586754743,3.177875e-05,0.00025423
2023-11-07 09:00:00+00:00,2.3102,-2.005552308155124,3.177875e-05,0.00025423
2023-11-07 10:00:00+00:00,2.308,-0.09527522265898648,3.177875e-05,0.00025423
2023-11-07 11:00:00+00:00,2.3222,0.6133663564915603,3.177875e-05,0.00025423
2023-11-07 12:00:00+00:00,2.3276,0.23226815896089728,6.85e-06,5.48e-05
2023-11-07 13:00:00+00:00,2.3055,-0.9540121135754581,6.85e-06,5.48e-05
2023-11-07 14:00:00+00:00,2.3081,0.1127102598944395,6.85e-06,5.48e-05
2023-11-07 15:00:00+00:00,2.277,-1.3565888181964842,6.85e-06,5.48e-05
2023-11-07 16:00:00+00:00,2.2541,-1.010800687582495,6.25e-06,5e-05
2023-11-07 17:00:00+00:00,2.2769,1.0064088476204234,6.25e-06,5e-05
2023-11-07 18:00:00+00:00,2.3,1.0094254253122068,6.25e-06,5e-05
2023-11-07 19:00:00+00:00,2.293,-0.30481190593364227,6.25e-06,5e-05
2023-11-07 20:00:00+00:00,2.3093,0.7083444431944571,6.25e-06,5e-05
2023-11-07 21:00:00+00:00,2.3297,0.8795055615406764,6.25e-06,5e-05
2023-11-07 22:00:00+00:00,2.309,-0.8924973550760327,6.25e-06,5e-05
2023-11-07 23:00:00+00:00,2.3382,1.2566872218223073,6.25e-06,5e-05
2023-11-08 00:00:00+00:00,2.3289,-0.3985349492974211,6.25e-06,5e-05
2023-11-08 01:00:00+00:00,2.3402,0.4840342705113066,6.25e-06,5e-05
2023-11-08 02:00:00+00:00,2.3199,-0.8712314501757943,6.25e-06,5e-05
2023-11-08 03:00:00+00:00,2.31,-0.42765567672601934,6.25e-06,5e-05
2023-11-08 04:00:00+00:00,2.3124,0.1038421692481704,6.25e-06,5e-05
2023-11-08 05:00:00+00:00,2.3038,-0.3726012715914954,6.25e-06,5e-05
2023-11-08 06:00:00+00:00,2.3298,1.1222493473270672,6.25e-06,5e-05
2023-11-08 07:00:00+00:00,2.3249,-0.21053996218971363,6.25e-06,5e-05
2023-11-08 08:00:00+00:00,2.3247,-0.008602890576534253,6.25e-06,5e-05
2023-11-08 09:00:00+00:00,2.3121,-0.5434795985956945,6.25e-06,5e-05
2023-11-08 10:00:00+00:00,2.385,3.104292187038429,6.25e-06,5e-05
2023-11-08 11:00:00+00:00,2.3509,-1.4400890778465059,6.25e-06,5e-05
2023-11-08 12:00:00+00:00,2.3829,1.351999976321945,7.66e-06,6.128e-05
2023-11-08 13:00:00+00:00,2.3887,0.24310515787180012,7.66e-06,6.128e-05
2023-11-08 14:00:00+00:00,2.3774,-0.47418313393900596,7.66e-06,6.128e-05
2023-11-08 15:00:00+00:00,2.3635,-0.5863882313232933,7.66e-06,6.128e-05
2023-11-08 16:00:00+00:00,2.378,0.6116227017436053,2.273e-05,0.00018184
2023-11-08 17:00:00+00:00,2.3647,-0.5608634265113894,2.273e-05,0.00018184
2023-11-08 18:00:00+00:00,2.3478,-0.7172444541191565,2.273e-05,0.00018184
2023-11-08 19:00:00+00:00,2.388,1.6977476068070925,2.273e-05,0.00018184
2023-11-08 20:00:00+00:00,2.3823,-0.2389787943217718,1.95925e-05,0.00015674
2023-11-08 21:00:00+00:00,2.3527,-1.2502802782901623,1.95925e-05,0.00015674
2023-11-08 22:00:00+00:00,2.3766,1.010729006955261,1.95925e-05,0.00015674
2023-11-08 23:00:00+00:00,2.3711,-0.23169123829941513,1.95925e-05,0.00015674
2023-11-09 00:00:00+00:00,2.4947,5.0814499002259295,1.236e-05,9.888e-05
2023-11-09 01:00:00+00:00,2.4853,-0.3775104884982758,1.236e-05,9.888e-05
2023-11-09 02:00:00+00:00,2.5,0.5897355266084026,1.236e-05,9.888e-05
2023-11-09 03:00:00+00:00,2.5076,0.30353885435212685,1.236e-05,9.888e-05
2023-11-09 04:00:00+00:00,2.4597,-1.9286729129571702,2.47725e-05,0.00019818
2023-11-09 05:00:00+00:00,2.4645,0.19495558751908207,2.47725e-05,0.00019818
2023-11-09 06:00:00+00:00,2.4888,0.9811719437994751,2.47725e-05,0.00019818
2023-11-09 07:00:00+00:00,2.4965,0.3089084357236727,2.47725e-05,0.00019818
2023-11-09 08:00:00+00:00,2.5556,2.3397278787524156,6.648625e-05,0.00053189
2023-11-09 09:00:00+00:00,2.6021,1.8031781581176447,6.648625e-05,0.00053189
2023-11-09 10:00:00+00:00,2.5416,-2.352500735405838,6.648625e-05,0.00053189
2023-11-09 11:00:00+00:00,2.6379,3.7189342097759885,6.648625e-05,0.00053189
2023-11-09 12:00:00+00:00,2.5689,-2.650535435281,5.021625e-05,0.00040173
2023-11-09 13:00:00+00:00,2.5636,-0.20652710701843094,5.021625e-05,0.00040173
2023-11-09 14:00:00+00:00,2.5412,-0.8776110237693631,5.021625e-05,0.00040173
2023-11-09 15:00:00+00:00,2.4653,-3.0322906466945425,5.021625e-05,0.00040173
2023-11-09 16:00:00+00:00,2.347,-4.91755870744092,6.87825e-05,0.00055026
2023-11-09 17:00:00+00:00,2.4093,2.6198332011502763,6.87825e-05,0.00055026
2023-11-09 18:00:00+00:00,2.3288,-3.3983135431112665,6.87825e-05,0.00055026
2023-11-09 19:00:00+00:00,2.3429,0.6036364841180868,6.87825e-05,0.00055026
2023-11-09 20:00:00+00:00,2.3316,-0.4834751101199704,9.66125e-06,7.729e-05
2023-11-09 21:00:00+00:00,2.3488,0.7349832248801891,9.66125e-06,7.729e-05
2023-11-09 22:00:00+00:00,2.3937,1.8935726562148332,9.66125e-06,7.729e-05
2023-11-09 23:00:00+00:00,2.4573,2.6222900207321134,9.66125e-06,7.729e-05
2023-11-10 00:00:00+00:00,2.5122,2.2095677063486594,1.524625e-05,0.00012197
2023-11-10 01:00:00+00:00,2.5296,0.6902324202054821,1.524625e-05,0.00012197
2023-11-10 02:00:00+00:00,2.5527,0.90904350684139,1.524625e-05,0.00012197
2023-11-10 03:00:00+00:00,2.5101,-1.68290295539588,1.524625e-05,0.00012197
2023-11-10 04:00:00+00:00,2.6302,4.673729593820178,1.68275e-05,0.00013462
2023-11-10 05:00:00+00:00,2.6039,-1.0049567774555248,1.68275e-05,0.00013462
2023-11-10 06:00:00+00:00,2.5727,-1.2054390063252385,1.68275e-05,0.00013462
2023-11-10 07:00:00+00:00,2.4853,-3.4562554479848724,1.68275e-05,0.00013462
2023-11-10 08:00:00+00:00,2.4496,-1.4468630686788813,4.50825e-05,0.00036066
2023-11-10 09:00:00+00:00,2.4762,1.0800381083171755,4.50825e-05,0.00036066
2023-11-10 10:00:00+00:00,2.4659,-0.4168274584941331,4.50825e-05,0.00036066
2023-11-10 11:00:00+00:00,2.4576,-0.33715884482968034,4.50825e-05,0.00036066
2023-11-10 12:00:00+00:00,2.446,-0.473122670623518,1.156375e-05,9.251e-05
2023-11-10 13:00:00+00:00,2.4034,-1.7569635769918313,1.156375e-05,9.251e-05
2023-11-10 14:00:00+00:00,2.3994,-0.16656953963717594,1.156375e-05,9.251e-05
2023-11-10 15:00:00+00:00,2.4139,0.6024990697896723,1.156375e-05,9.251e-05
2023-11-10 16:00:00+00:00,2.4343,0.8415544076650019,8.65625e-06,6.925e-05
2023-11-10 17:00:00+00:00,2.4391,0.19698779300560348,8.65625e-06,6.925e-05
2023-11-10 18:00:00+00:00,2.4982,2.3941353746378495,8.65625e-06,6.925e-05
2023-11-10 19:00:00+00:00,2.8303,12.481224055425997,8.65625e-06,6.925e-05
2023-11-10 20:00:00+00:00,3.1566,10.911278587874751,4.260375e-05,0.00034083
2023-11-10 21:00:00+00:00,3.2019,1.4248884623212434,4.260375e-05,0.00034083
2023-11-10 22:00:00+00:00,2.9926,-6.760180883870999,4.260375e-05,0.00034083
2023-11-10 23:00:00+00:00,3.1791,6.0455563099581004,4.260375e-05,0.00034083
2023-11-11 00:00:00+00:00,3.4527,8.255839579365501,4.854e-05,0.00038832
2023-11-11 01:00:00+00:00,3.7247,7.582977801508187,4.854e-05,0.00038832
2023-11-11 02:00:00+00:00,3.7537,0.7755708537870929,4.854e-05,0.00038832
2023-11-11 03:00:00+00:00,3.6392,-3.097814293971337,4.854e-05,0.00038832
2023-11-11 04:00:00+00:00,3.5759,-1.7546984559211956,2.370125e-05,0.00018961
2023-11-11 05:00:00+00:00,3.7099,3.6788029363730526,2.370125e-05,0.00018961
2023-11-11 06:00:00+00:00,3.5364,-4.789566152866352,2.370125e-05,0.00018961
2023-11-11 07:00:00+00:00,3.2677,-7.902288703117219,2.370125e-05,0.00018961
2023-11-11 08:00:00+00:00,3.3039,1.1017215338530832,6.3585e-05,0.00050868
2023-11-11 09:00:00+00:00,3.4153,3.316174803809676,6.3585e-05,0.00050868
2023-11-11 10:00:00+00:00,3.4141,-0.03514217976248946,6.3585e-05,0.00050868
2023-11-11 11:00:00+00:00,3.4012,-0.3785604567842478,6.3585e-05,0.00050868
2023-11-11 12:00:00+00:00,3.4014,0.00588010466756544,5.26025e-05,0.00042082
2023-11-11 13:00:00+00:00,3.6083,5.904963572630967,5.26025e-05,0.00042082
2023-11-11 14:00:00+00:00,3.7354,3.4618160594883864,5.26025e-05,0.00042082
2023-11-11 15:00:00+00:00,3.7562,0.5552900167330452,5.26025e-05,0.00042082
2023-11-11 16:00:00+00:00,4.0384,7.244076586000216,4.087125e-05,0.00032697
2023-11-11 17:00:00+00:00,4.016,-0.556219153527427,4.087125e-05,0.00032697
2023-11-11 18:00:00+00:00,3.9402,-1.9054898946583194,4.087125e-05,0.00032697
2023-11-11 19:00:00+00:00,3.9309,-0.23630761463326552,4.087125e-05,0.00032697
2023-11-11 20:00:00+00:00,3.9127,-0.4640734525869149,2.069125e-05,0.00016553
2023-11-11 21:00:00+00:00,3.9609,1.2243599400485143,2.069125e-05,0.00016553
2023-11-11 22:00:00+00:00,3.9718,0.27481202767992224,2.069125e-05,0.00016553
2023-11-11 23:00:00+00:00,3.9752,0.0855668858046486,2.069125e-05,0.00016553
2023-11-12 00:00:00+00:00,3.827,-3.7993854862408547,3.094125e-05,0.00024753
2023-11-12 01:00:00+00:00,4.0301,5.170998310294852,3.094125e-05,0.00024753
2023-11-12 02:00:00+00:00,3.8851,-3.664246603243161,3.094125e-05,0.00024753
2023-11-12 03:00:00+00:00,3.9372,1.3321087258837072,3.094125e-05,0.00024753
2023-11-12 04:00:00+00:00,4.0225,2.143378911148215,2.109e-05,0.00016872
2023-11-12 05:00:00+00:00,4.1386,2.8453966511190263,2.109e-05,0.00016872
2023-11-12 06:00:00+00:00,4.4155,6.476351153112844,2.109e-05,0.00016872
2023-11-12 07:00:00+00:00,4.3482,-1.5359111565566046,2.109e-05,0.00016872
2023-11-12 08:00:00+00:00,4.3586,0.23889385184200293,4.37925e-05,0.00035034
2023-11-12 09:00:00+00:00,4.408,1.127016697103973,4.37925e-05,0.00035034
2023-11-12 10:00:00+00:00,4.1865,-5.1556009188264005,4.37925e-05,0.00035034
2023-11-12 11:00:00+00:00,4.2665,1.8928756332152943,4.37925e-05,0.00035034
2023-11-12 12:00:00+00:00,4.0644,-4.8527688364913075,3.8535e-05,0.00030828
2023-11-12 13:00:00+00:00,4.0452,-0.4735137583710882,3.8535e-05,0.00030828
2023-11-12 14:00:00+00:00,4.1491,2.5360450207698806,3.8535e-05,0.00030828
2023-11-12 15:00:00+00:00,4.255,2.520331877176018,3.8535e-05,0.00030828
2023-11-12 16:00:00+00:00,4.2578,0.06578329341633954,2.88175e-05,0.00023054
2023-11-12 17:00:00+00:00,4.2921,0.8023528698759993,2.88175e-05,0.00023054
2023-11-12 18:00:00+00:00,4.5366,5.5401709151881295,2.88175e-05,0.00023054
2023-11-12 19:00:00+00:00,4.6381,2.212696680844231,2.88175e-05,0.00023054
2023-11-12 20:00:00+00:00,4.7848,3.113942712962569,1.290125e-05,0.00010321
2023-11-12 21:00:00+00:00,4.662,-2.59996861346448,1.290125e-05,0.00010321
2023-11-12 22:00:00+00:00,4.7171,1.174966337904464,1.290125e-05,0.00010321
2023-11-12 23:00:00+00:00,4.627,-1.9285494067747457,1.290125e-05,0.00010321
2023-11-13 00:00:00+00:00,4.7915,3.4934804876817416,2.214625e-05,0.00017717
2023-11-13 01:00:00+00:00,5.1084,6.404272883828998,2.214625e-05,0.00017717
2023-11-13 02:00:00+00:00,5.4048,5.6401203991374045,2.214625e-05,0.00017717
2023-11-13 03:00:00+00:00,5.2484,-2.9364179381920232,2.214625e-05,0.00017717
2023-11-13 04:00:00+00:00,5.1013,-2.8427859040344323,6.25e-06,5e-05
2023-11-13 05:00:00+00:00,5.2746,3.3407437893971674,6.25e-06,5e-05
2023-11-13 06:00:00+00:00,5.2124,-1.1862444814437076,6.25e-06,5e-05
2023-11-13 07:00:00+00:00,5.5004,5.378041457803876,6.25e-06,5e-05
2023-11-13 08:00:00+00:00,5.5805,1.4457561246979933,6.25e-06,5e-05
2023-11-13 09:00:00+00:00,5.7075,2.2502721308181024,6.25e-06,5e-05
2023-11-13 10:00:00+00:00,5.7649,1.000670809499165,6.25e-06,5e-05
2023-11-13 11:00:00+00:00,5.2902,-8.59317551779058,6.25e-06,5e-05
2023-11-13 12:00:00+00:00,5.4673,3.2928840771163586,6.25e-06,5e-05
2023-11-13 13:00:00+00:00,5.1311,-6.346483196186169,6.25e-06,5e-05
2023-11-13 14:00:00+00:00,5.0963,-0.6805274909364931,6.25e-06,5e-05
2023-11-13 15:00:00+00:00,5.2517,3.0037047473516494,6.25e-06,5e-05
2023-11-13 16:00:00+00:00,5.1266,-2.4109162288686283,4.187125e-05,0.00033497
2023-11-13 17:00:00+00:00,5.0859,-0.7970666433786436,4.187125e-05,0.00033497
2023-11-13 18:00:00+00:00,5.1201,0.6701965120804005,4.187125e-05,0.00033497
2023-11-13 19:00:00+00:00,5.2014,1.5753850009828492,4.187125e-05,0.00033497
2023-11-13 20:00:00+00:00,5.1759,-0.49145830467216434,1.5905e-05,0.00012724
